x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
51.76232242870231,27.62586435012353,1.1,1.1,0.00014619880388114513
51.75377264079772,27.98992389691521,1.1,1.1,0.0001500399278494524
51.74520295983668,28.35398380804857,1.1,1.1,0.00015414910089339045
51.73661280287253,28.718044156391965,1.1,1.1,0.0001584051867560797
51.72800165982684,29.08210494194538,1.1,1.1,0.00016252714756114634
51.71936887488458,29.4461660918405,1.1,1.1,0.00016623054128185873
51.71071408370408,29.810227678945655,1.1,1.1,0.00017020847119676624
51.70203670333859,30.174289703260836,1.1,1.1,0.00017034769593335142
51.69333615084145,30.538352164786048,1.1,1.1,0.00015922294730998421
51.68461410218441,30.90241499065295,1.1,1.1,0.00013752434616113552
51.67587369070606,31.26647832659824,1.1,1.1,0.00011185693044171679
51.66711848695496,31.63054195401685,1.1,1.1,8.604934705002163e-05
51.65835184287471,31.99460587290883,1.1,1.1,6.0094818385903185e-05
51.64957718327719,32.35867008327417,1.1,1.1,3.400650494846255e-05
51.64079807871104,32.72273458511287,1.1,1.1,8.336961597962914e-06
51.63201780825148,33.08679930555657,1.1,1.1,-1.7332481995454355e-05
51.62323986957873,33.45086417173697,1.1,1.1,-4.327986740236642e-05
51.61446761463639,33.81492918365403,1.1,1.1,-6.936794357378406e-05
51.60570461397306,34.178994268439446,1.1,1.1,-9.518148373209863e-05
51.59695421953232,34.54305949896151,1.1,1.1,-0.00012085129410464422
51.58821985612607,34.90712472948359,1.1,1.1,-0.00014666203511583717
51.5795049485662,35.271189960005664,1.1,1.1,-0.0001726104261833351
51.57081292166468,35.635255190527744,1.1,1.1,-0.00019855928317190477
51.562147273101736,35.99932027531314,1.1,1.1,-0.00022437454150546965
51.55351135482091,36.36338536009856,1.1,1.1,-0.0002503211707173035
51.54490866450249,36.72745022627893,1.1,1.1,-0.00027613443573342236
51.53634262695841,37.09151494672265,1.1,1.1,-0.00030181103156545145
51.5278165941322,37.45557944856135,1.1,1.1,-0.0003277631331449483
51.51933406370414,37.81964365892669,1.1,1.1,-0.0003537192204560183
51.51089846048615,38.18370765068701,1.1,1.1,-0.00037953568536159193
51.50251320929011,38.54777127810564,1.1,1.1,-0.000405353132025108
51.494181734927984,38.911834614050896,1.1,1.1,-0.00043130582891107703
51.48590746221164,39.27589751278615,1.1,1.1,-0.00045726288688401236
51.47769388882134,39.63995997431135,1.1,1.1,-0.00048294943866373705
51.469544366700696,40.00402199862656,1.1,1.1,-0.0005087714435481792
51.46146232066158,40.36808351286336,1.1,1.1,-0.000534732082135983
51.453451248384255,40.732144517021794,1.1,1.1,-0.0005605567187182821
51.44551450181232,41.09620493823354,1.1,1.1,-0.0005865200977770256
51.43765557862599,41.46026477649855,1.1,1.1,-0.0006124849301396778
51.42987790363721,41.824323958948526,1.1,1.1,-0.0006381765519962949
51.422184901657886,42.188382485583446,1.1,1.1,-0.0006640041734696366
51.41457992463157,42.552440283535,1.1,1.1,-0.0006901140101314877
51.4070665431069,42.91649727993481,1.1,1.1,-0.0007159532331072527
51.39964810902741,43.28055362051959,1.1,1.1,-0.0007416454689391509
51.39232804720504,43.64460908668429,1.1,1.1,-0.000767617318402879
51.385109782451686,44.00866367842893,1.1,1.1,-0.0007935989483784103
51.37799681244762,44.372717395753504,1.1,1.1,-0.0008194393171651872
51.37099248913637,44.736770238658025,1.1,1.1,-0.0008452790050027859
51.36410031019827,45.100822061405815,1.1,1.1,-0.0008711231624330388
51.357323627576825,45.464872936865184,1.1,1.1,-0.0008971065288388297
51.35066593895232,45.82892271929948,1.1,1.1,-0.0009229568517624551
51.34413066913668,46.19297148157703,1.1,1.1,-0.0009488087392343249
51.33772117007343,46.55701915082951,1.1,1.1,-0.000974932385025603
51.33144101231121,46.92106572705691,1.1,1.1,-0.001000783410155131
51.32529354779359,47.28511106452255,1.1,1.1,-0.0010265012918565576
51.319282201332456,47.64915523609478,1.1,1.1,-0.0010523606783163339
51.31341039773976,48.013198096036895,1.1,1.1,-0.0010783590079579796
51.30768156182738,48.37723979008562,1.1,1.1,-0.0009590538874544569
51.30209919127559,48.74128009963589,1.1,1.1,-0.0001030599790483593
51.29658961619408,49.10531713011093,1.1,1.1,0.0018750407580320338
51.29084292753875,49.46934293886183,1.1,1.1,0.004469598756444254
51.28450411076394,49.83334856308293,1.1,1.1,0.007150153428045824
51.27721800558735,50.19732496710025,1.1,1.1,0.009831430655573077
51.26862952459496,50.561262969503154,1.1,1.1,0.012512932001870855
51.25838343463614,50.92515368035428,1.1,1.1,0.015193482454004006
51.246124648296814,51.28898791824299,1.1,1.1,0.017871902453450404
51.23149807816304,51.65275672036365,1.1,1.1,0.0205465115054377
51.21414856395247,52.0164511239106,1.1,1.1,0.023214480434749454
51.19372101825113,52.38006187460483,1.1,1.1,0.025872321403428867
51.16986028077663,52.74358015537737,1.1,1.1,0.028515211915829224
51.14221119124668,53.10699678481756,1.1,1.1,0.031128479441559713
51.11041880798394,53.47030192569971,1.1,1.1,0.03369764440048033
51.07413875522022,53.8334138197479,1.1,1.1,0.03625155129879299
51.03304531148193,54.1961236263037,1.1,1.1,0.03883903134998916
50.98681472274072,54.55820982561774,1.1,1.1,0.041479124911224075
50.93512323496816,54.91945067933569,1.1,1.1,0.0441746714076699
50.87764716700417,55.27962444910317,1.1,1.1,0.046925485817708834
50.81406261908372,55.63850961517089,1.1,1.1,0.04972925869886882
50.74404598291509,55.99588429344776,1.1,1.1,0.05258227797590615
50.66727343160152,56.35152703705278,1.1,1.1,0.05547838344725743
50.58342121111461,56.70521603476328,1.1,1.1,0.05840813481337732
50.49216549455761,57.05672969396156,1.1,1.1,0.061359882139814886
50.393182673638826,57.40584627629326,1.1,1.1,0.06420311327766236
50.28614884859317,57.75234411627234,1.1,1.1,0.0661405266136855
50.17079892440484,58.09601896394575,1.1,1.1,0.06637629307938202
50.04720190739043,58.43676530595917,1.1,1.1,0.06545628655797082
49.91554521491686,58.77451267862919,1.1,1.1,0.06428594919742069
49.776016337219374,59.109190836877374,1.1,1.1,0.06310784696214981
49.628802983138165,59.44072931702031,1.1,1.1,0.06192988652600557
49.47409271577679,59.76905780111125,1.1,1.1,0.06075822529836245
49.31207302537047,60.09410589833511,1.1,1.1,0.05959862938236141
49.14293162075946,60.41580336361347,1.1,1.1,0.05845669825972507
48.9668559193106,60.73407966039459,1.1,1.1,0.05733675493340194
48.78403362986416,61.04886454360003,1.1,1.1,0.0562429640423142
48.59465216978701,61.36008762241472,1.1,1.1,0.05517918377603854
48.39889932078768,61.66767850602356,1.1,1.1,0.05414870348896504
48.19696250023312,61.97156680361149,1.1,1.1,0.05315412945395137
47.989029344095165,62.27168227010004,1.1,1.1,0.052197922999286786
47.775287415477386,62.56795444180583,1.1,1.1,0.05128237911984664
47.55592435035171,62.86031300078216,1.1,1.1,0.05040938746163553
47.331127638953326,63.14868755621382,1.1,1.1,0.04958005785825363
47.10108484438576,63.43300771728583,1.1,1.1,0.04879566831156588
46.86598367548932,63.71320316605138,1.1,1.1,0.0480580159048389
46.62601154963081,63.98920358456375,1.1,1.1,0.047367676514789875
46.38135610278216,64.26093850913952,1.1,1.1,0.04672530013098548
46.13220497091527,64.52833762183192,1.1,1.1,0.04613213341503829
45.87874564426535,64.79133060469421,1.1,1.1,0.045588722614425335
45.621165758804274,65.04984699404295,1.1,1.1,0.0451122534003028
45.35965287763561,65.30381654479976,1.1,1.1,0.04490086667209321
45.09438305066544,65.55316777312446,1.1,1.1,0.045213952904805406
44.82540349657717,65.79781862926777,1.1,1.1,0.0459362385809259
44.55268047732998,66.03767984951492,1.1,1.1,0.04675866375457076
44.27617901612141,66.2726623158878,1.1,1.1,0.04756249425273526
43.995863917543865,66.5026767646716,1.1,1.1,0.04834216574333602
43.71170020479486,66.72763407788828,1.1,1.1,0.04909436836684143
43.423652828203466,66.94744506469135,1.1,1.1,0.04981578898911354
43.13168681096722,67.16202046136601,1.1,1.1,0.05050259298819896
42.835767103415215,67.37127107706586,1.1,1.1,0.05115108931160854
42.53585858300826,67.5751077209444,1.1,1.1,0.05175726953612108
42.23192627294383,67.77344112928691,1.1,1.1,0.05231767465330216
41.92393512355106,67.96618225698352,1.1,1.1,0.05284779622249277
41.61185008515909,68.1532417674512,1.1,1.1,0.053486912653236594
41.29565928022869,68.3345048201883,1.1,1.1,0.05443722448536848
40.97548687640889,68.50970595583728,1.1,1.1,0.055682536162825556
40.65150659181887,68.67852469944498,1.1,1.1,0.057082058775645136
40.32389207170952,68.84064079466326,1.1,1.1,0.05859044573748796
39.99281703420007,68.99573376653893,1.1,1.1,0.0602063212573376
39.65845527027808,69.14348321298725,1.1,1.1,0.06192725746214032
39.32098042519444,69.28356865905496,1.1,1.1,0.06375033148487794
38.98056621706836,69.41566984839399,1.1,1.1,0.06567204292061822
38.637386364019065,69.53946623318276,1.1,1.1,0.0676866513124438
38.2916146570341,69.65463741133655,1.1,1.1,0.06978773651763877
37.94342481423273,69.76086312650715,1.1,1.1,0.07193997368011319
37.592990407997455,69.85782275800467,1.1,1.1,0.07337336414782193
37.24048508357918,69.94521113322718,1.1,1.1,0.07252913906643792
36.88607658389335,70.02312261667306,1.1,1.1,0.069240214231191
36.52992645804665,70.09208295340538,1.1,1.1,0.06497711561846514
36.172196036540754,70.15263938464696,1.1,1.1,0.06061196416959182
35.81304657700894,70.20533929735741,1.1,1.1,0.0562186345909189
35.45263940995292,70.25072993275958,1.1,1.1,0.05182355745120421
35.09113579300596,70.28935845920806,1.1,1.1,0.04744620385637992
34.72869705666977,70.32177219079401,1.1,1.1,0.04310117820827715
34.36548438570931,70.34851844160873,1.1,1.1,0.03879763278853606
34.00165918349457,70.3701443800067,1.1,1.1,0.03453931566206455
33.637382634790555,70.38719732007918,1.1,1.1,0.030326210833941655
33.2728160700989,70.40022450304902,1.1,1.1,0.026184808798983515
32.908120819921294,70.40977324300748,1.1,1.1,0.02248250232556811
32.54344998063711,70.4163751144846,1.1,1.1,0.019737116036626277
32.178861919785575,70.42038017697905,1.1,1.1,0.017780778323795543
31.814354086974845,70.42202190064772,1.1,1.1,0.016047147075283392
31.449923057393,70.42153186107062,1.1,1.1,0.014313115500206504
31.08556533335978,70.4191414880912,1.1,1.1,0.012575918091374153
30.72127741719494,70.41508235728949,1.1,1.1,0.010836389244558167
30.357055665481543,70.40958589850892,1.1,1.1,0.00909501995958939
29.992896726276022,70.40288368732953,1.1,1.1,0.007352219634029579
29.628797101898133,70.39520722646306,1.1,1.1,0.005608643928199398
29.264753148930925,70.38678809148958,1.1,1.1,0.003864290417201947
28.90076151543083,70.37785763938415,1.1,1.1,0.0021199923101224032
28.53681855798092,70.36864751859518,1.1,1.1,0.0005130678238920225
28.17292085176928,70.359388503151,1.1,1.1,-0.0005692280026778499
27.80906373322225,70.35023944602978,1.1,1.1,-0.0009826562238403405
27.44524071705768,70.34122519533496,1.1,1.1,-0.001087479108753
27.0814448807834,70.33235558829226,1.1,1.1,-0.0011647718084044202
26.717669374775586,70.32364082646909,1.1,1.1,-0.0012417198436075773
26.35390734941042,70.31509081995948,1.1,1.1,-0.001318592804330436
25.990152100800746,70.30671555172584,1.1,1.1,-0.0013956655623756596
25.626396706454397,70.29852515046726,1.1,1.1,-0.0014723645658380367
25.26263431674753,70.2905295262777,1.1,1.1,-0.0015490841646349169
24.89885815492468,70.28273873498794,1.1,1.1,-0.0016256830464786165
24.535061371362,70.27516283242878,1.1,1.1,-0.0017020101387433542
24.17123711643567,70.26781172869416,1.1,1.1,-0.0017784566054168869
23.807378540521867,70.26069555248318,1.1,1.1,-0.0018546033171629576
23.443478939733417,70.25382428675825,1.1,1.1,-0.001930444306260105
23.079531318709847,70.24720791448172,1.1,1.1,-0.0020063654119028174
22.71552890069564,70.24085649148434,1.1,1.1,-0.0020818054932536124
22.351464908935316,70.23478007359685,1.1,1.1,-0.0021568984510792724
21.98733249380505,70.22898849804493,1.1,1.1,-0.002232314711107404
21.623124805681,70.22349196639601,1.1,1.1,-0.0023073518227374624
21.258834994939363,70.2183004616125,1.1,1.1,-0.0023817187983301365
20.89445621195629,70.21342396665672,1.1,1.1,-0.0024559569489386443
20.52998175284463,70.20887246449108,1.1,1.1,-0.0025301924369187925
20.165404622243887,70.20465601094637,1.1,1.1,-0.0026039954163033677
19.800718116266903,70.20078466185322,1.1,1.1,-0.002677355535543906
19.43591531242152,70.19726832730575,1.1,1.1,-0.002473633414988264
19.07098943395224,70.19411713600302,1.1,1.1,-0.0007854072899858172
18.705955710341836,70.19119373112675,1.1,1.1,0.0032341573849599997
18.34090355104176,70.18786517828784,1.1,1.1,0.008578203455779304
17.975938032196282,70.18339455997807,1.1,1.1,0.014132650531322224
17.611164229949658,70.17704459434749,1.1,1.1,0.019712678534271923
17.246687074709477,70.16807836388779,1.1,1.1,0.02532723549644448
16.882611715488327,70.1557586596174,1.1,1.1,0.03098156010144008
16.51904315556214,70.13934849115974,1.1,1.1,0.03667619640874893
16.156086471075184,70.11811072240145,1.1,1.1,0.04240585197494567
15.793846665303366,70.09130829009773,1.1,1.1,0.048158136471928674
15.432428887259292,70.05820413100352,1.1,1.1,0.05391234897513654
15.071937994482209,70.01806110900561,1.1,1.1,0.05955333510635456
14.71247920885305,69.97014223372736,1.1,1.1,0.06392788706844257
14.354158626672826,69.91375554742545,1.1,1.1,0.06540448777357998
13.99709582488516,69.84875902970796,1.1,1.1,0.06445563745937817
13.641419343239363,69.7753770421894,1.1,1.1,0.0628191026039531
13.28725794008973,69.69384050463486,1.1,1.1,0.06119879509641555
12.934740373790568,69.6043803368093,1.1,1.1,0.05961393125376185
12.583995256959508,69.50722753134612,1.1,1.1,0.05807094420581311
12.235151420819188,69.40261300801032,1.1,1.1,0.0565747010096157
11.88833755085558,69.29076768656694,1.1,1.1,0.05512924586381009
11.543682332554658,69.17192255964932,1.1,1.1,0.05373836399411852
11.201314451402377,69.04630854702246,1.1,1.1,0.0524049077051947
10.861362738621386,68.91415664131979,1.1,1.1,0.05113197112020916
10.523955879697654,68.77569776230631,1.1,1.1,0.05002887800583058
10.18922241438047,68.63116224680027,1.1,1.1,0.04939738690555433
9.85727958782664,68.48071404856358,1.1,1.1,0.04932952069623035
9.52822234748136,68.32438858160882,1.1,1.1,0.04951645190458844
9.202143163266308,68.16220683201746,1.1,1.1,0.04972873421305225
8.879134432234844,67.99418956726602,1.1,1.1,0.04994275472197512
8.559288551440293,67.82035762769935,1.1,1.1,0.05015748959947018
8.242698136541025,67.64073185366225,1.1,1.1,0.050372167954967906
7.929455511722048,67.45533315836794,1.1,1.1,0.05058615787506456
7.619653219773376,67.2641823092929,1.1,1.1,0.05079845138751101
7.313383584880025,67.0673002196503,1.1,1.1,0.051008367530890886
7.010739149832015,66.86470772978502,1.1,1.1,0.051215219981326554
6.711812311682678,66.65642568004185,1.1,1.1,0.0514238414287227
6.416695613222045,66.44247483789732,1.1,1.1,0.05182973492488229
6.125486333682157,66.22287560648621,1.1,1.1,0.05286681085597089
5.838429310680687,65.99763192069885,1.1,1.1,0.054634953808483655
5.555937561960834,65.76672898826249,1.1,1.1,0.05677306782138627
5.278433213808101,65.53015099674761,1.1,1.1,0.059051499563030435
5.006338538244677,65.28788227946148,1.1,1.1,0.061458238161462196
4.740075661556059,65.03990702397456,1.1,1.1,0.0637385362486838
4.4800668557644485,64.78620949072574,1.1,1.1,0.0647146409839046
4.226591060869999,64.52682239759906,1.1,1.1,0.06342323984815516
3.979430764881988,64.26194700694573,1.1,1.1,0.06071416932966813
3.7382607564052415,63.99182108815461,1.1,1.1,0.05768505462282769
3.5027558969129413,63.716682264877846,1.1,1.1,0.05455950837228949
3.2725909750099063,63.43676830650428,1.1,1.1,0.05151808974936896
3.0474407064326225,63.15231690955448,1.1,1.1,0.04928767554283005
2.827066374503848,62.863543254232255,1.1,1.1,0.04842083585561147
2.611529407233009,62.57058404154091,1.1,1.1,0.048373661656101206
2.400957032739317,62.27355877555567,1.1,1.1,0.04849032409939952
2.195476260536943,61.97258696035188,1.1,1.1,0.04865125891862345
1.9952140272717307,61.6677881000048,1.1,1.1,0.048856554874164605
1.8002974881945313,61.35928191719483,1.1,1.1,0.04910536210764403
1.6108536528195243,61.047187770260514,1.1,1.1,0.04939667380865229
1.4270095306608972,60.73162530901386,1.1,1.1,0.04973004758510086
1.2488922041011647,60.4127140375302,1.1,1.1,0.05010476013477808
1.0766286826544993,60.090573532753154,1.1,1.1,0.050519960020272835
0.9103460487034236,59.76532329875801,1.1,1.1,0.05097480530431979
0.7501713117621173,59.43708291248844,1.1,1.1,0.05146831893370137
0.5962315542130955,59.10597187801972,1.1,1.1,0.05199949388729405
0.4486537855705452,58.772109845163854,1.1,1.1,0.05256742479511215
0.3075650153486389,58.43561617225944,1.1,1.1,0.05317071654766238
0.1730923987982346,58.09661058198684,1.1,1.1,0.053807702558336536
0.0453628725651765,57.75521250555298,1.1,1.1,0.054477220105644
-0.0754964809680202,57.411541592769865,1.1,1.1,0.05517737331625228
-0.1893585794188403,57.06571727484444,1.1,1.1,0.05590580646450743
-0.2960964861414397,56.71785912872038,1.1,1.1,0.056660943159677936
-0.3955831187533031,56.36808673134127,1.1,1.1,0.05744005013729125
-0.4876913220035724,56.0165196596508,1.1,1.1,0.058240106416152494
-0.5722942321147393,55.66327741772427,1.1,1.1,0.059058368120475886
-0.6492646209676243,55.30847950963695,1.1,1.1,0.05978461040728847
-0.7184756247847046,54.95224551233255,1.1,1.1,0.05960799810768588
-0.779857581434294,54.59469412833456,1.1,1.1,0.05762878795790065
-0.8337148619667216,54.23593881364626,1.1,1.1,0.0543496526461797
-0.8805012175264432,53.87609083822061,1.1,1.1,0.05075931528353889
-0.9206707635996212,53.51526147201075,1.1,1.1,0.04715662504280144
-0.9546775428040608,53.15356198496965,1.1,1.1,0.04355706562743847
-0.9829757434942524,52.79110364705038,1.1,1.1,0.03997207907691569
-1.006019408288023,52.42799772820596,1.1,1.1,0.03640966322299094
-1.0242627255398489,52.064355571257785,1.1,1.1,0.03287477079892923
-1.0381597378675642,51.70028837329057,1.1,1.1,0.029369516758332936
-1.0481646336256452,51.33590747712569,1.1,1.1,0.025894065237728813
-1.054731528300254,50.97132407984782,1.1,1.1,0.02244623945521479
-1.0583144645092033,50.60664952427837,1.1,1.1,0.019114555883579996
-1.0593676306069908,50.241995080370366,1.1,1.1,0.01631509528791132
-1.0582958830828642,49.87744921028688,1.1,1.1,0.014347356654985833
-1.0553284657300688,49.51301869078341,1.1,1.1,0.012854216090295141
-1.0506551277023108,49.14869230013578,1.1,1.1,0.011430789202051973
-1.0444658367583255,48.78445852514653,1.1,1.1,0.01000445039923386
-1.036950414920162,48.42030614409148,1.1,1.1,0.008575878889572055
-1.0282986842098767,48.05622364377315,1.1,1.1,0.007145225030990401
-1.0187005395178546,47.6921998024674,1.1,1.1,0.005713350528846125
-1.0083458757344943,47.32822317984506,1.1,1.1,0.004280620374959722
-0.9974244420135034,46.96428240844531,1.1,1.1,0.00284693079936917
-0.9861262061136088,46.60036612080732,1.1,1.1,0.0014128038044541
-0.9746409900568744,46.2364629494703,1.1,1.1,-5.318318788411187e-06
-0.9631586887336848,45.87256159984173,1.1,1.1,-0.0011815457362289255
-0.9518605985704685,45.508651068802486,1.1,1.1,-0.0017744777207409162
-0.940817037513982,45.144727348593975,1.1,1.1,-0.0018590347848036809
-0.9300200629153178,44.78079065782118,1.1,1.1,-0.00178973991287334
-0.9194600561537856,44.41684172516751,1.1,1.1,-0.001717569466617082
-0.9091275443453588,44.05288106071132,1.1,1.1,-0.0016451357742631888
-0.8990129088693395,43.688909101662645,1.1,1.1,-0.0015725618621787755
-0.8891065311050448,43.32492657670488,1.1,1.1,-0.0015004162550651358
-0.8793988653001126,42.96093392304804,1.1,1.1,-0.0014282820901753608
-0.8698804385705163,42.59693172363885,1.1,1.1,-0.0013558775011827421
-0.8605415594272373,42.23292048855568,1.1,1.1,-0.001283477205055151
-0.851372754986249,41.86890080074523,1.1,1.1,-0.001211222168841858
-0.8423643337585108,41.504873243154194,1.1,1.1,-0.0011391152021911599
-0.8335068957283609,41.140838325860976,1.1,1.1,-0.0010667437813166314
-0.8247907494067517,40.77679663181228,1.1,1.1,-0.0009943753604893571
-0.816206349041328,40.41274859821811,1.1,1.1,-0.0009221442531980484
-0.8077441488797426,40.04869495376187,1.1,1.1,-0.0008499256072721836
-0.7993945303012904,39.68463613565357,1.1,1.1,-0.0007778525690543001
-0.7911480204219593,39.32057272683996,1.1,1.1,-0.0007055034471675703
-0.7829950006210518,38.95650523739938,1.1,1.1,-0.0006330215438152533
-0.7749258522778701,38.5924343231469,1.1,1.1,-0.0005609615861074084
-0.7669310296400597,38.22836042129253,1.1,1.1,-0.000488904755976956
-0.7590010598236009,37.864284114782976,1.1,1.1,-0.00041657000169100075
-0.751126251339468,37.50020591369663,1.1,1.1,-0.00034437192049474325
-0.7432971313036343,37.13612647384852,1.1,1.1,-0.00027231876476707163
-0.7355040810954022,36.77204630531703,1.1,1.1,-0.0002081064632278533
-0.727737627830767,36.40796591818052,1.1,1.1,-0.00016864451485955272
-0.7199923063843238,36.0438856767807,1.1,1.1,-0.0001555893837336684
-0.7122676066777017,35.67980550824921,1.1,1.1,-0.0001522910036412315
-0.7045630915008734,35.315725412586055,1.1,1.1,-0.0001496793552537193
-0.6968783965121463,34.95164553552791,1.1,1.1,-0.00014721368564785172
-0.6892133031064995,34.58756565846977,1.1,1.1,-0.00014460192288677528
-0.6815673012055625,34.223485927148296,1.1,1.1,-0.00014212754257756236
-0.6739402450726713,33.85940634156353,1.1,1.1,-0.00013938705677525668
-0.6663316246294408,33.4953268288471,1.1,1.1,-0.00013691830033783135
-0.6587411484025217,33.13124738899898,1.1,1.1,-0.00013458112772685838
-0.651168597786893,32.76716802201921,1.1,1.1,-0.00013169459769374843
-0.6436134627041984,32.403088800776125,1.1,1.1,-0.00012908842941942176
-0.6360754516810668,32.03900965240137,1.1,1.1,-0.00012689422789128024
-0.6285542732441561,31.67493057689495,1.1,1.1,-0.00012428512514409137
-0.6210496359201096,31.31085157425688,1.1,1.1,-0.00012140130665424224
-0.6135610296305496,30.946772644487147,1.1,1.1,-0.00011906684143890285
-0.6060882357704692,30.582693787585747,1.1,1.1,-0.00011659501022211701
-0.598630962866512,30.21861500355269,1.1,1.1,-0.00011371392781118903
-0.5911887008403001,29.854536292387973,1.1,1.1,-0.00011137936706289208
-0.5837612310868269,29.490457581223257,1.1,1.1,-0.00010904201073427811
-0.5763482621327356,29.1263790157952,1.1,1.1,-0.00010615805022701804
-0.5689493567679985,28.762300450367167,1.1,1.1,-0.0001035515489326928
-0.5615641506509162,28.398222030675797,1.1,1.1,-0.00010121969264723832
-0.5541924251764677,28.03414353811609,1.1,1.1,-9.847020752540288e-05
-0.5468337431346395,27.670065191293062,1.1,1.1,-9.586362661591511e-05
-0.5394877401837178,27.305986844470045,1.1,1.1,-9.366625759029791e-05
-0.5321541977187031,26.941908497647013,1.1,1.1,-9.105409966582716e-05
-0.524832751397896,26.57783029656067,1.1,1.1,-8.817549467868203e-05
-0.5175229640112614,26.213752022605966,1.1,1.1,-8.570337469596634e-05
-0.51022454408545,25.84967382151962,1.1,1.1,-8.322850630675268e-05
-0.5029372001471051,25.48559562043328,1.1,1.1,-8.06190277931669e-05
-0.4956604949861917,25.121517492215258,1.1,1.1,-7.814962784781956e-05
-0.4883942099977032,24.757439363997257,1.1,1.1,-7.55401009995415e-05
-0.4811379079716045,24.39336123577924,1.1,1.1,-7.292783963129943e-05
-0.473891297434539,24.02928318042957,1.1,1.1,-7.0323768159428e-05
-0.4666540140448072,23.66520512507989,1.1,1.1,-6.785426486182033e-05
-0.4594256934607314,23.301126996861875,1.1,1.1,-6.537658240629487e-05
-0.4522061170772832,22.937048941512213,1.1,1.1,-6.262965523591435e-05
-0.4449947748160994,22.57297088616254,1.1,1.1,-6.0162845422765104e-05
-0.4377914480721588,22.208892830812864,1.1,1.1,-5.7827922662441926e-05
-0.4305957725037691,21.84481470259485,1.1,1.1,-5.5078233189721774e-05
-0.4234074566375883,21.480736647245173,1.1,1.1,-5.233124958435071e-05
-0.4162259903952239,21.116658519027173,1.1,1.1,-4.999631449606342e-05
-0.4090512280400195,20.752580463677496,1.1,1.1,-4.752672488959301e-05
-0.4018827323619255,20.38850233545948,1.1,1.1,-4.478240821366008e-05
-0.3947202118876071,20.02442420724148,1.1,1.1,-4.217273221046545e-05
-0.3875632294070146,19.66034600615513,1.1,1.1,-3.9697704425561816e-05
-0.3804115663151415,19.296267805068773,1.1,1.1,-3.708802688772403e-05
-0.37326478540196,18.932189603982412,1.1,1.1,-3.462108004620573e-05
-0.3661225951941062,18.56811133002773,1.1,1.1,-3.214603485160994e-05
-0.3589847042182307,18.20403298320471,1.1,1.1,-2.9396295128060907e-05
-0.3518506752642984,17.839954709250023,1.1,1.1,-2.67919734846236e-05
-0.34472021685896,17.475876289558663,1.1,1.1,-2.4319613087737183e-05
-0.3375929646605159,17.11179786986729,1.1,1.1,-2.1844567260332294e-05
-0.3304686271956168,16.747719377307586,1.1,1.1,-1.9237542498376915e-05
-0.3233468401225705,16.383640884747884,1.1,1.1,-1.66305106505223e-05
-0.3162272390996846,16.019562246451496,1.1,1.1,-1.415545917806526e-05
-0.3091095326536027,15.655483608155118,1.1,1.1,-1.1683096539237653e-05
-0.3019933564426251,15.291404896990397,1.1,1.1,-9.073378179550202e-06
-0.2948784189934098,14.927326112957337,1.1,1.1,-6.32630864702558e-06
-0.2877642830959144,14.563247328924277,1.1,1.1,-3.721959770480909e-06
-0.2806506572767896,14.199168399154548,1.1,1.1,-1.2495979745257406e-06
-0.2735371771943432,13.835089396516468,1.1,1.1,1.0880911516301667e-06
-0.2664235513752255,13.471010321010052,1.1,1.1,3.697800475845001e-06
-0.2593094883460657,13.1069311726353,1.1,1.1,6.44217548009806e-06
-0.2521944780285148,12.742851951392216,1.1,1.1,8.91452256488777e-06
-0.2450783746858801,12.378772584412443,1.1,1.1,1.1526904762333802e-05
-0.2379606682397909,12.01469321743268,1.1,1.1,1.4131226746865667e-05
-0.2308411400852406,11.650613704716235,1.1,1.1,1.6603554098420433e-05
-0.2237193530121942,11.286534046263114,1.1,1.1,1.9078568989068534e-05
-0.216595088415638,10.922454387809992,1.1,1.1,2.168555178359137e-05
-0.2094679090855367,10.55837451075185,1.1,1.1,2.42979035322539e-05
-0.2023375235485338,10.194294633693715,1.1,1.1,2.6767521851815876e-05
-0.1952035674629443,9.8302146108989,1.1,1.1,2.937447078816175e-05
-0.1880657493554043,9.466134442367409,1.1,1.1,3.212415197952722e-05
-0.1809236320158861,9.102054200967576,1.1,1.1,3.45937328328232e-05
-0.1737769239710401,8.737973813831069,1.1,1.1,3.692863948485489e-05
-0.1666253337475098,8.373893280957885,1.1,1.1,3.953824606148231e-05
-0.1594684970035956,8.009812675216358,1.1,1.1,4.2282483248904034e-05
-0.1523060493976127,7.645731850869825,1.1,1.1,4.4757408166033435e-05
-0.1451376265878615,7.281650953654941,1.1,1.1,4.723233534904549e-05
-0.1379630099693282,6.917569910703387,1.1,1.1,4.997654032034646e-05
-0.1307816894636495,6.553488794883497,1.1,1.1,5.244330611753609e-05
-0.1235934464657969,6.189407460458585,1.1,1.1,5.491546364326729e-05
-0.1163979166340929,5.825325980296995,1.1,1.1,5.752768267994922e-05
-0.1091947356268305,5.461244354398734,1.1,1.1,6.0137173774439707e-05
-0.1019836119706606,5.097162582763795,1.1,1.1,6.274664911748593e-05
-0.094764108455548,4.733080665392178,1.1,1.1,6.521603503594458e-05
-0.0875360064764861,4.368998602283882,1.1,1.1,6.768538526456369e-05
-0.0802988688234398,4.004916320570565,1.1,1.1,7.029752324846626e-05
